날짜,시가,고가,저가,종가,거래량
2019-06-03,20650,21050,20650,20800,11978
2019-06-04,20500,21200,20500,20850,12345
2019-06-05,21200,21250,20900,21100,17430
2019-06-07,21100,21550,20900,21550,18471
2019-06-10,21600,21700,20850,21200,28934
2019-06-11,21150,22350,21150,22250,46903
2019-06-12,22250,22250,21750,22150,16202
2019-06-13,21900,22300,21450,22250,47002
2019-06-14,22200,22200,21600,21600,18382
2019-06-17,21600,21750,21250,21750,16631
2019-06-18,21750,21950,21300,21400,18346
2019-06-19,21950,21950,21350,21650,42455
2019-06-20,21800,21950,21400,21800,18367
2019-06-21,21700,22000,21300,21650,20968
2019-06-24,21650,21750,21100,21350,18581
2019-06-25,21350,21700,21250,21450,22427
2019-06-26,21700,21700,21000,21000,17173
2019-06-27,21500,21600,20750,20950,26154
2019-06-28,21050,21250,20550,20550,15364
2019-07-01,20850,21450,20700,21350,51720
2019-07-02,21200,21200,20450,20700,42615
2019-07-03,20850,20850,19950,20200,29090
2019-07-04,20050,20400,19700,19950,24253
2019-07-05,20150,20350,19800,20200,19834
2019-07-08,20000,20200,19200,19300,35169
2019-07-09,19600,19700,18750,18750,36731
2019-07-10,18750,19100,18700,18850,27525
2019-07-11,19050,19400,18850,19300,16573
2019-07-12,19150,19450,19100,19350,14652
2019-07-15,19350,19400,18950,19000,25030
2019-07-16,18950,19250,18800,18900,19121
2019-07-17,18800,19000,17950,18150,58040
2019-07-18,17800,18350,17800,17800,17330
2019-07-19,17800,18100,17800,18000,17264
2019-07-22,17950,18050,17600,17750,21903
2019-07-23,17650,18000,17650,17850,17549
2019-07-24,17850,17950,17250,17450,27192
2019-07-25,17250,17500,16800,16800,29163
2019-07-26,16700,17000,16450,16650,26109
2019-07-29,16450,16550,15550,15750,41064
2019-07-30,15450,16800,15450,16650,29939
2019-07-31,16700,16800,16100,16300,27422
2019-08-01,16100,16350,15800,16100,27107
2019-08-02,16000,16350,15700,15700,27190
2019-08-05,15600,15600,13650,13650,60335
2019-08-06,12550,15350,12550,14300,91836
2019-08-07,14050,15200,14050,15200,29982
2019-08-08,15300,16300,14950,15350,57787
2019-08-09,15400,15850,14700,14800,41534
2019-08-12,16700,17500,15450,15700,229625
2019-08-13,15700,15800,14650,14800,76445
2019-08-14,14900,15250,14000,14200,92872
2019-08-16,14100,14850,13500,14500,130372
2019-08-19,14450,14800,13850,14000,52613
2019-08-20,14000,14100,13650,14000,52752
2019-08-21,13900,14450,13750,14200,66730
2019-08-22,14300,14600,14200,14250,28085
2019-08-23,14250,14300,13700,13800,48077
2019-08-26,13450,13450,12700,12750,96100
2019-08-27,12950,13350,12950,13250,31689
2019-08-28,13300,13800,13200,13800,40965
2019-08-29,13650,13850,13250,13600,29115
2019-08-30,13800,14050,13650,13800,47667
2019-09-02,13700,14350,13600,13800,24229
2019-09-03,13700,14600,13700,13900,119021
2019-09-04,13900,14250,13750,14100,33233
2019-09-05,14250,14450,14200,14450,24405
2019-09-06,14450,14500,14150,14250,18835
2019-09-09,14250,14400,14000,14000,15236
2019-09-10,14050,14250,13700,13900,31088
2019-09-11,13950,15150,13950,15150,96082
2019-09-16,15200,16250,14950,16250,99157
2019-09-17,16250,16300,15450,15600,63608
2019-09-18,15550,15600,14900,14950,48059
2019-09-19,14850,15300,14850,15200,17117
2019-09-20,15300,15350,15000,15050,23304
2019-09-23,15050,15150,14750,14850,16018
2019-09-24,15100,15550,15050,15400,24315
2019-09-25,15400,15400,14750,14800,25147
2019-09-26,15300,15350,14500,14850,21188
2019-09-27,15100,15250,14850,15150,25420
2019-09-30,15150,15250,14550,14550,23983
2019-10-01,14650,15200,14400,15150,19258
2019-10-02,15150,15150,14600,14600,16616
2019-10-04,14600,14600,14000,14000,24735
2019-10-07,14000,14050,13750,14000,15431
2019-10-08,13700,14400,13650,14050,34898
2019-10-10,13900,14200,13800,14000,18259
2019-10-11,13950,14200,13650,13700,30546
2019-10-14,13850,14000,13750,13850,26141
2019-10-15,13850,14050,13600,13800,41289
2019-10-16,13650,14000,13600,13700,31833
2019-10-17,13800,13950,13550,13650,20181
2019-10-18,13700,13800,13300,13350,39132
2019-10-21,13300,13350,12800,13050,38546
2019-10-22,13050,13300,12850,13200,46136
2019-10-23,13050,13300,12700,12950,57798
2019-10-24,12950,12950,12500,12700,36602
2019-10-25,12650,12800,12450,12450,42076
2019-10-28,12450,13050,12450,12900,55653
2019-10-29,13000,13000,12600,12750,23135
2019-10-30,12750,12800,12450,12700,56171
2019-10-31,12750,13700,12750,13000,168302
2019-11-01,12950,13200,12900,13000,38472
2019-11-04,13050,13350,13000,13250,53653
2019-11-05,13150,13700,13100,13400,79888
2019-11-06,13400,14150,13400,13500,105041
2019-11-07,13400,13650,13150,13200,48408
2019-11-08,13600,13800,13400,13500,79121
2019-11-11,13500,13550,12900,13000,63223
2019-11-12,13100,13100,12850,12950,35008
2019-11-13,12850,13050,12650,12850,36778
2019-11-14,12800,12850,12150,12250,89593
2019-11-15,12250,12350,11800,11850,97243
2019-11-18,11950,12150,11750,12050,33282
2019-11-19,12000,12150,11800,12050,40290
2019-11-20,12000,12000,11550,11550,64734
2019-11-21,11700,11700,10800,11000,95287
2019-11-22,11000,11200,10800,11100,30035
2019-11-25,11300,11600,11100,11600,70645
2019-11-26,11550,11700,11450,11700,27239
2019-11-27,11600,11750,11250,11250,48147
2019-11-28,11250,11450,10900,10900,69884
2019-11-29,11250,12100,11200,11300,189919
2019-12-02,11350,11650,11100,11600,52006
2019-12-03,11400,11750,11250,11650,49755
2019-12-04,11450,11700,11300,11450,27997
2019-12-05,11450,12000,11450,11550,61606
2019-12-06,11650,11900,11450,11650,29879
2019-12-09,11550,11700,11250,11450,37820
2019-12-10,11350,11450,11100,11300,37122
2019-12-11,11300,12300,11200,11750,104419
2019-12-12,11800,12100,11550,11700,315917
2019-12-13,11950,12450,11850,12300,197285
2019-12-16,12300,12300,11950,12150,94300
2019-12-17,12200,12200,11950,12000,63195
2019-12-18,12000,12150,11650,11800,53432
2019-12-19,11800,12100,11700,12000,80283
2019-12-20,12000,12250,11850,11950,42766
2019-12-23,12000,12050,11700,11850,44739
2019-12-24,11750,11900,11200,11200,87952
2019-12-26,11450,11450,11100,11200,46946
2019-12-27,11100,11450,11100,11350,35027
2019-12-30,11350,11450,11250,11350,29850
2020-01-02,11400,11900,11300,11850,77988
2020-01-03,11900,12000,11700,11800,54385
2020-01-06,11600,11700,11200,11250,83998
2020-01-07,11300,11650,11300,11550,67329
2020-01-08,11450,11550,10850,11100,91413
2020-01-09,11300,11600,11250,11400,50173
2020-01-10,11550,11850,11500,11700,134559
2020-01-13,11800,13000,11750,12700,622530
2020-01-14,12900,12950,12450,12600,191887
2020-01-15,12950,13750,12850,13350,514887
2020-01-16,13450,13800,12950,13750,209519
2020-01-17,13800,13800,13400,13650,112151
2020-01-20,13850,14450,13350,13550,300568
2020-01-21,13450,13650,13000,13100,151930
2020-01-22,12900,13450,12700,13250,107040
2020-01-23,13400,13500,12800,12950,92596
2020-01-28,12000,12150,11100,11250,389184
2020-01-29,11450,11800,11150,11500,150576
2020-01-30,11450,11550,11000,11200,99811
2020-01-31,11200,11400,10900,10950,83285
2020-02-03,10750,11150,10400,11100,82758
2020-02-04,11050,11850,11050,11850,95746
2020-02-05,11850,12000,11550,11600,97437
2020-02-06,11900,12200,11600,11900,65531
2020-02-07,11950,12250,11800,12050,46975
2020-02-10,11950,12200,11800,12050,25780
2020-02-11,12000,12450,12000,12250,42502
2020-02-12,12250,12550,12050,12550,35777
2020-02-13,12550,12700,12100,12250,75808
2020-02-14,12250,12450,11750,12050,53159
2020-02-17,12150,12300,11850,12300,38184
2020-02-18,12100,12350,11800,11800,64571
2020-02-19,11900,11950,11400,11450,53863
2020-02-20,11450,11600,11200,11250,54728
2020-02-21,11100,11500,10900,11100,82782
2020-02-24,10700,11100,10550,10600,75106
2020-02-25,10400,11100,10400,11100,47963
2020-02-26,10750,11300,10650,11100,47931
2020-02-27,11100,11250,10600,10700,43026
2020-02-28,10500,10750,10050,10300,91954
2020-03-02,10050,10250,9840,9990,101833
2020-03-03,10150,10400,9960,9960,92924
2020-03-04,9880,10350,9880,10250,43913
2020-03-05,10400,10500,10200,10450,43306
2020-03-06,10250,10350,10100,10250,31552
2020-03-09,10050,10050,9710,9760,44629
2020-03-10,9520,9850,9420,9810,38686
2020-03-11,9750,9800,9100,9290,66200
2020-03-12,9040,9200,8140,8350,117553
2020-03-13,7900,7900,6650,7440,230793
2020-03-16,7510,7880,7400,7750,111134
2020-03-17,6900,7820,6900,7620,90107
2020-03-18,7800,7890,7430,7560,60948
2020-03-19,7560,7830,5800,6010,159055
2020-03-20,5970,6500,5910,6440,79335
2020-03-23,6080,6090,5650,5990,115923
2020-03-24,6070,6330,6070,6250,80897
2020-03-25,6450,6800,6440,6720,110086
2020-03-26,6900,7280,6750,7220,94314
2020-03-27,7430,7680,6840,7120,90986
2020-03-30,6900,7420,6630,7230,54574
2020-03-31,7530,7670,7320,7540,70430
2020-04-01,7550,8000,7500,7500,70782
2020-04-02,7580,7850,7160,7790,44524
2020-04-03,7790,8150,7700,8020,58065
2020-04-06,8040,8520,7940,8500,64489
2020-04-07,8930,9170,8460,9150,127021
2020-04-08,9150,9670,9020,9160,114734
2020-04-09,9350,9490,9210,9250,62294
2020-04-10,9270,9330,8800,9290,71371
2020-04-13,9310,9900,9110,9350,148335
2020-04-14,9450,9650,9360,9600,56752
2020-04-16,9710,9840,9530,9800,48743
2020-04-17,9950,10400,9870,10250,119596
2020-04-20,10350,10500,10200,10350,48061
2020-04-21,10250,10600,9450,10050,138963
2020-04-22,9800,9940,9640,9890,77075
2020-04-23,9950,10100,9870,9920,41095
2020-04-24,9920,9920,9370,9500,54404
2020-04-27,9560,9740,9360,9640,46569
2020-04-28,9710,11950,9640,10350,494940
2020-04-29,10350,12050,10150,11300,641301
2020-05-04,11100,11500,10650,10900,148380
2020-05-06,11100,11750,10950,11400,286663
2020-05-07,11400,11650,11200,11500,104513
2020-05-08,11550,11700,11250,11350,69318
2020-05-11,11350,11400,10750,10750,100588
2020-05-12,10650,11250,10500,10750,76573
2020-05-13,10450,11100,10450,11050,76564
2020-05-14,11100,11700,10950,10950,189758
2020-05-15,11000,11200,10700,10950,117528
2020-05-18,10950,11450,10700,11450,142667
2020-05-19,11550,11950,11300,11900,240726
2020-05-20,11850,12400,11650,12400,250316
2020-05-21,12500,12550,11850,12250,132739
2020-05-22,12250,12250,11200,11550,142090
2020-05-25,11550,11550,11150,11200,90218
2020-05-26,11300,11700,11100,11650,97053
2020-05-27,11600,11700,11350,11350,55504
2020-05-28,11400,11550,10450,10700,111723
2020-05-29,10650,10750,10350,10450,88177
2020-06-01,10500,10850,10500,10850,35637
2020-06-02,10850,11200,10800,11050,56754
2020-06-03,11350,12150,11200,11600,270157
2020-06-04,11750,12250,11000,11650,155417
2020-06-05,11650,12100,11450,11950,115450
2020-06-08,12100,12150,11750,11800,51201
2020-06-09,11950,12100,11650,11800,63752
2020-06-10,11900,12000,11550,11800,81620
2020-06-11,11800,11800,11150,11250,92527
2020-06-12,10550,11200,10400,10750,93975
2020-06-15,10750,10950,10100,10100,142671
2020-06-16,10400,10950,10400,10800,40213
2020-06-17,10750,10850,10250,10550,40342
2020-06-18,10500,11150,10350,10800,60978
2020-06-19,10850,10950,10650,10800,19750
2020-06-22,10900,11000,10500,10850,49938
2020-06-23,10850,11150,10600,10800,63805
2020-06-24,11000,11000,10600,10600,97738
2020-06-25,10500,10650,10250,10350,48725
2020-06-26,10450,10700,10400,10400,41193
2020-06-29,10350,10500,10150,10250,63579
2020-06-30,10300,13100,10250,11950,1643893
2020-07-01,11500,11600,10800,11050,345204
2020-07-02,11050,12400,10950,11950,686319
2020-07-03,11950,12950,11650,12300,613891
2020-07-06,12450,13300,12200,13000,994745
2020-07-07,13100,13100,12450,12550,188540
2020-07-08,12400,13100,12350,12550,205277
2020-07-09,12500,12850,12350,12350,93290
2020-07-10,12150,12300,11850,11900,134208
2020-07-13,11950,12550,11800,12550,127338
2020-07-14,12500,12700,12350,12600,75376
2020-07-15,12800,12800,12450,12600,71429
2020-07-16,12750,13750,12550,13750,767877
2020-07-17,13800,14500,13550,14050,544375
2020-07-20,14100,14700,13500,14500,308574
2020-07-21,14550,14750,14100,14150,185143
2020-07-22,14150,14150,13600,13750,140752
2020-07-23,13750,13800,13000,13300,176962
2020-07-24,13300,13650,13000,13000,88176
2020-07-27,13000,13350,12950,13250,56500
2020-07-28,13250,14000,13250,13900,162609
2020-07-29,13950,14200,13600,13850,121541
2020-07-30,13900,14300,13600,14000,113135
2020-07-31,13900,14400,13800,13950,122028
2020-08-03,14000,14000,13350,13800,88762
2020-08-04,13600,13900,13550,13750,74717
2020-08-05,13750,14100,13750,13800,91886
2020-08-06,14200,14300,13850,13950,116975
2020-08-07,13950,14550,13850,14550,280536
2020-08-10,14600,14850,14200,14700,162328
2020-08-11,14700,14900,14350,14650,159038
2020-08-12,14650,14900,14100,14850,154947
2020-08-13,15450,15500,14500,14550,208568
2020-08-14,15000,15300,13900,14350,314129
2020-08-18,14450,14450,12350,12700,234599
2020-08-19,12700,13850,12700,13300,231278
2020-08-20,13300,13300,12150,12300,197585
2020-08-21,12450,12800,12200,12350,88420
2020-08-24,12000,12250,11600,12100,116489
2020-08-25,12300,12450,12000,12150,116821
2020-08-26,12150,12200,11750,12050,72638
2020-08-27,12050,12250,11600,11700,73966
2020-08-28,11700,12050,11650,11750,64702
2020-08-31,11750,11900,11700,11850,41270
2020-09-01,11850,12200,11600,12200,66241
2020-09-02,12200,12350,12100,12300,55416
2020-09-03,12500,12800,12200,12800,102635
2020-09-04,12250,12500,12150,12400,80146
2020-09-07,12450,12500,12150,12450,54913
2020-09-08,12500,12600,12250,12250,64437
2020-09-09,11950,12250,11900,12100,59854
2020-09-10,12150,12300,12050,12150,30764
2020-09-11,12050,12150,11850,11900,66561
2020-09-14,12100,12550,11950,12450,124777
2020-09-15,12500,12650,12250,12500,74090
2020-09-16,12700,13100,12500,12700,127781
2020-09-17,12900,12900,12300,12300,75125
2020-09-18,12300,12650,12000,12350,52646
2020-09-21,12650,12650,11900,12000,81128
2020-09-22,11950,12150,11650,11750,54731
2020-09-23,11950,11950,11250,11500,45663
2020-09-24,11450,11450,10750,10900,68363
2020-09-25,11050,11100,10700,10750,40021
2020-09-28,11000,11700,11000,11400,52985
2020-09-29,11650,11900,11450,11900,39460
2020-10-05,11700,12550,11700,12300,77315
2020-10-06,12300,12500,12150,12350,59667
2020-10-07,12300,12450,12150,12300,30151
2020-10-08,12300,12700,12100,12600,98274
2020-10-12,12700,13050,12600,13000,120922
2020-10-13,13300,13300,12700,12850,155710
2020-10-14,12950,13050,12600,12600,43523
2020-10-15,12700,12700,12200,12450,61946
2020-10-16,12550,12750,12000,12150,51104
2020-10-19,12150,12300,11850,12050,29934
2020-10-20,11850,12000,11500,11950,55194
2020-10-21,12100,12200,11650,12050,26821
2020-10-22,11850,12050,11700,11850,27137
2020-10-23,12200,13100,11850,12750,356056
2020-10-26,12700,12900,12250,12900,180041
2020-10-27,12600,12900,12100,12100,117163
